0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.014306378551402123	-0.010190168160862566	-0.007991193018938013	-0.022872694424135167	0	0	0	0	-0.8748933706278401	-0.6337327938297757	-0.5134441506228974	-0.9017661872886812	-8.024381507382074	-2.6704500550453427	0.02467742625124401	-7.712283261281673	-13.738804842840882	0	0	0	-7.762708949810802	-1.9025664140962963	-5.86281509283039	5.020677038799628	-0.9532154873151734	-0.6818165101265659	-1.0974157559638769	0.2342925811846576	-0.3487128798110038	-0.32386682320269494	-0.38101197460899733	-0.16881551040027903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20786070883612254	0.10712881224185633	-0.0032365869813369827	0.30973694043315414	-0.7827145397190987	0.18916915944652815	-0.5150097139498575	0.9535543297253104	-0.019897241835152703	0.008228715326575752	-0.02375638638395152	0.02572073621485811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.4106385522068605	-8.998081904833718	-0.04840430665166039	-0.010270072865644499	0	0	0	0	0	0	0	0	-0.31117416760316113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010190168160862566	0.003970892922673599	0.005869886773506729	0.016801011583190938	0	0	0	0	0.6337327938297757	0.22296760461480045	0.39819747048790793	0.6993574945088964	2.6704500550453427	-2.362037344087796	-0.010533376050043059	3.2919308103063285	0	-5.288673869611019	0	0	1.9025664140962963	-2.75538415326657	1.8279330226096238	-1.5653676961947538	0.6818165101265659	0.22856461925002355	0.8420413243606701	-0.17977146243479197	0.32386682320269494	0.21709252866572357	0.37354998874058537	0.16550931784749018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10712881224185633	-0.00006576742182867051	-0.0017530940287815659	0.16776869705572697	-0.18916915944652815	-0.18931409084718645	-0.13295925533632336	0.2461776354287333	-0.008228715326575752	-0.0014184904806888014	-0.010195749470844449	0.011038807772108191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06129700798041026	-5.041110915053657	0.036878028907108396	0.011029456385314811	0	0	0	0	0	0	0	0	-0.09883038464921515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007991193018938013	0.005869886773506729	0.0010889626652046819	0.01317545739729259	0	0	0	0	0.5134441506228974	0.39819747048790793	0.054096967625659076	0.5666126453388637	-0.02467742625124401	-0.010533376050043059	-3.5018017713746588	-0.030420482735503924	0	0	-5.288673869611019	0	5.86281509283039	1.8279330226096238	2.2842558020816353	-4.82372719663453	1.0974157559638769	0.8420413243606701	1.060715539188605	-0.2893506279453206	0.38101197460899733	0.37354998874058537	0.3390300819452964	0.194712849515287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0032365869813369827	-0.0017530940287815659	-0.058039014363352834	-0.005068645580990388	0.5150097139498575	-0.13295925533632336	0.1238276393346511	-0.6702142884915754	0.02375638638395152	-0.010195749470844449	0.024485149502764352	-0.031869152382197806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5995222668288135	-5.312070626737788	0.06495026502212357	0.01286124590701496	0	0	0	0	0	0	0	0	-0.15434464109918627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.022872694424135167	0.016801011583190938	0.01317545739729259	0.034197052779756855	0	0	0	0	0.9017661872886812	0.6993574945088964	0.5666126453388637	0.7266276990472733	7.712283261281673	3.2919308103063285	-0.030420482735503924	6.0052260425498325	0	0	0	-5.288673869611019	-5.020677038799628	-1.5653676961947538	-4.82372719663453	0.7822700406897236	-0.2342925811846576	-0.17977146243479197	-0.2893506279453206	-0.23281473394189436	0.16881551040027903	0.16550931784749018	0.194712849515287	-0.014159780868170282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30973694043315414	0.16776869705572697	-0.005068645580990388	0.4269704597255073	-0.9535543297253104	0.2461776354287333	-0.6702142884915754	1.0027681736867118	-0.02572073621485811	0.011038807772108191	-0.031869152382197806	0.029554239545879032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.560180860011603	-2.1592758419479856	-0.025665381311272252	0.005603690290716826	0	0	0	0	0	0	0	0	-0.4015004334044936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27932112378296836	-0.14081422457874887	0.0013561562559750943	-0.40681673998684453	-0.8746584510748684	-0.05838371197148908	0.519874076906538	-1.0972850030682553	-7.762708949810802	1.9025664140962963	5.86281509283039	-5.020677038799628	-13.738804842840882	0	0	0	-7.750530708043293	-5.135968952630631	-5.47144236037727	-2.5935995796086018	-0.8653238300357635	-0.674097320070232	-0.47653745226359023	-0.8763856215117372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7123142958040191	0.5229984694556058	0.405225536005563	0.7638794181502614	-6.885850659679297	3.7269356535356497	-0.6002692384537992	6.1553197376135715	-0.7238770422897267	0.480281853062743	-0.5652246680539621	0.707938388918172	-0.013708583874256733	0.014728076199827456	-0.010062357545350694	0.017859062976416276	0	0	0	0	-0.013682530674459582	0.015612563193212976	0.005946149345431529	0.01886028602572726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.04669303224511595	-1.3318660008088057	-1.3199122041728495	-0.04523059200551741	0	0	0	0	0	0	0	0	-0.32077820656239364	-0.33474327860795594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14081422457874887	-0.004609607362442286	-0.0007201689189571783	0.21603467193340134	0.05838371197148908	-0.2642684060272983	-0.03715378597096467	0.07841955189559591	-1.9025664140962963	-2.75538415326657	1.8279330226096238	-1.5653676961947538	0	-5.288673869611019	0	0	5.135968952630631	0.9863716799168065	4.610610781942848	2.1855440299221787	0.674097320070232	0.2967560130513214	0.3973661919007996	0.7307841501282608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5229984694556058	0.19425630058171514	0.3172500154414785	0.5980392045191129	-3.7269356535356497	-0.35899568171101426	-0.40262181802969865	4.128590746538494	-0.480281853062743	0.12093205842459434	-0.3999992340507388	0.5009951428647627	-0.014728076199827456	0.012937934823138259	-0.011136594591589397	0.01976566060762853	0	0	0	0	-0.015612563193212976	0.014995126956357175	0.006989101672916445	0.022168373001826572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.005788094645245212	-0.777260936229598	0.9112801904259519	0.04445645239589125	0	0	0	0	0	0	0	0	-0.1575785483870414	-0.1307058744545534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0013561562559750943	-0.0007201689189571783	-0.0793802109645962	-0.0020805907409316106	-0.519874076906538	-0.03715378597096467	0.06239263266131259	-0.6982819484491827	-5.86281509283039	1.8279330226096238	2.2842558020816353	-4.82372719663453	0	0	-5.288673869611019	0	5.47144236037727	4.610610781942848	1.5702223097374717	2.328300325815045	0.47653745226359023	0.3973661919007996	0.01556107630895362	0.5166108908732227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.405225536005563	0.3172500154414785	0.030611309456833907	0.4633680046059272	0.6002692384537992	-0.40262181802969865	-2.793936057283893	-0.6649607757410557	0.5652246680539621	-0.3999992340507388	0.25178854934296035	-0.5896013174692849	0.010062357545350694	-0.011136594591589397	0.004246143015392476	-0.013504081691018275	0	0	0	0	-0.005946149345431529	0.006989101672916445	-0.0006940276456257506	0.008442973455594768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.04038028794222433	-1.3218508365028274	1.2807141698300173	0.03786638621003475	0	0	0	0	0	0	0	0	-0.33056397147259636	0.3944944069550068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40681673998684453	0.21603467193340134	-0.0020805907409316106	0.5447438401488616	1.0972850030682553	0.07841955189559591	-0.6982819484491827	1.2054050551965594	5.020677038799628	-1.5653676961947538	-4.82372719663453	0.7822700406897236	0	0	0	-5.288673869611019	2.5935995796086018	2.1855440299221787	2.328300325815045	-2.2378741259495682	0.8763856215117372	0.7307841501282608	0.5166108908732227	0.6847357421420608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7638794181502614	0.5980392045191129	0.4633680046059272	0.6582843356623607	-6.1553197376135715	4.128590746538494	-0.6649607757410557	3.9599005952819675	-0.707938388918172	0.5009951428647627	-0.5896013174692849	0.5195152168973631	-0.017859062976416276	0.01976566060762853	-0.013504081691018275	0.020605087501756533	0	0	0	0	-0.01886028602572726	0.022168373001826572	0.008442973455594768	0.023423960447808003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.06451188068103339	0.4276295153738358	-0.157049486317416	0.045544343203730395	0	0	0	0	0	0	0	0	-0.26770062711449094	-0.22241871955542297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012046049992065459	-0.001226298109586251	0.005083920112156115	-0.021711103911498834	0	0	0	0	-0.8647836628204622	-0.01092730967390253	0.48281481018172795	-1.1021323914790724	-0.34861792169289396	0.15090772338037875	0.3825342817204368	-0.3306266559283357	-0.9532154873151734	0.6818165101265659	1.0974157559638769	-0.2342925811846576	-7.750530708043293	5.135968952630631	5.47144236037727	2.5935995796086018	-13.738804842840882	0	0	0	-7.943247372138548	-2.6476267723780342	0.02547245568866884	-7.651020517329997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01252726061866073	0.01351877418102963	0.01209125360609946	0.014427102088414367	-0.6575763687739471	0.6182660710864295	0.31300134705800464	0.6353766196361192	-0.15229897249710223	0.16774853758964134	-0.03319727101157816	0.17629050667293295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.007595998861499676	0	-0.01035792432393376	-0.048665504370892836	-8.981226071111923	-1.379581341114425	0	0	0	0	0	0	0	0	0	-0.31722420606444324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001226298109586251	-0.002814424880044914	-0.0005311776631120994	0.0022684175173639668	0	0	0	0	0.01092730967390253	-0.26502093941985355	-0.006530257715920671	0.014906768395760972	-0.15090772338037875	-0.03144461557977215	0.1748004259077141	-0.1510810482469465	-0.6818165101265659	0.22856461925002355	0.8420413243606701	-0.17977146243479197	-5.135968952630631	0.9863716799168065	4.610610781942848	2.1855440299221787	0	-5.288673869611019	0	0	2.6476267723780342	-2.3249727560152094	-0.010861948754271215	3.2625434230938515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01351877418102963	0.011927185785571094	0.01340795992994559	0.015998176285800005	-0.6182660710864295	0.4214594794998796	0.3133538489638341	0.6360921803563729	-0.16774853758964134	0.15197105837849767	-0.038356841348109995	0.2036898452668974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007689239372267817	0	-0.005446258642400255	-0.04597079613368293	2.3690793733956492	0.8727208552994902	0	0	0	0	0	0	0	0	0	-0.27220939006692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.005083920112156115	-0.0005311776631120994	-0.000740423332154808	-0.009404282163645286	0	0	0	0	-0.48281481018172795	-0.006530257715920671	0.023365701005446465	-0.6586441464737894	-0.3825342817204368	0.1748004259077141	0.3426971767091572	-0.38297364096495773	-1.0974157559638769	0.8420413243606701	1.060715539188605	-0.2893506279453206	-5.47144236037727	4.610610781942848	1.5702223097374717	2.328300325815045	0	0	-5.288673869611019	0	-0.02547245568866884	-0.010861948754271215	-3.4538676206514336	-0.0313884848288013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.01209125360609946	0.01340795992994559	0.008928392804789917	0.014308842215748983	-0.31300134705800464	0.3133538489638341	-0.038865393773689694	0.32202593448925554	0.03319727101157816	-0.038356841348109995	-0.034258430711208404	-0.04031002053903552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004395721307839217	0	-0.012918542240322503	-0.06465203370346281	5.495803317398912	0.5946212398542042	0	0	0	0	0	0	0	0	0	0.21477861646490035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.021711103911498834	0.0022684175173639668	-0.009404282163645286	0.03721884877765479	0	0	0	0	1.1021323914790724	0.014906768395760972	-0.6586441464737894	1.2383332966801874	0.3306266559283357	-0.1510810482469465	-0.38297364096495773	0.23060395023882935	0.2342925811846576	-0.17977146243479197	-0.2893506279453206	-0.23281473394189436	-2.5935995796086018	2.1855440299221787	2.328300325815045	-2.2378741259495682	0	0	0	-5.288673869611019	7.651020517329997	3.2625434230938515	-0.0313884848288013	5.9740133211336275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.014427102088414367	0.015998176285800005	0.014308842215748983	0.014009347463140694	-0.6353766196361192	0.6360921803563729	0.32202593448925554	0.45619318507160267	-0.17629050667293295	0.2036898452668974	-0.04031002053903552	0.17221277950928596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012624154636792383	0	0.011276154868473684	0.0028241604042321556	-4.722797784158021	1.255872182516789	0	0	0	0	0	0	0	0	0	-0.285386591871859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	-0.15391662163083714	0.021906293422541953	-0.03215736737314238	-0.24495440366517848	-0.6594189682472774	0.09138897209089762	0.31914020241697966	-0.8821569252578284	-0.012562650579545037	0.001614481791462503	0.012236780899140976	-0.019688235321275616	-7.749588251722201	2.443484393536084	5.496573393890777	-5.181357715388083	-0.9539059297860685	0.683323058914739	1.0981548695728236	-0.23119624671927524	-0.3487128798110038	0.32386682320269494	0.38101197460899733	0.16881551040027903	-0.8653238300357635	0.674097320070232	0.47653745226359023	0.8763856215117372	-7.943247372138548	2.6476267723780342	-0.02547245568866884	7.651020517329997	-13.738804842840882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012048930173042597	0.012505766086832988	0.004950944199785165	0.01783371847236683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3211461547382233	0	-0.048682176799813945	-0.01036649737049197	-1.3794248469737027	-8.98228109947275	0	0	0	0	0	0	0	0	0	-0.007465860717111651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	-0.021906293422541953	-0.0390469798767836	-0.004801388892541679	-0.03657393154389397	-0.09138897209089762	-0.18461014776689752	0.04709718371715244	-0.13018449716323102	-0.001614481791462503	-0.002859459978893914	0.001616089150338849	-0.0026001890329069507	-2.443484393536084	-2.3613012063889345	2.2038199551871753	-2.077436015104758	-0.683323058914739	0.23027668448126923	0.8438730537741993	-0.1776619019282963	-0.32386682320269494	0.21709252866572357	0.37354998874058537	0.16550931784749018	-0.674097320070232	0.2967560130513214	0.3973661919007996	0.7307841501282608	-2.6476267723780342	-2.3249727560152094	-0.010861948754271215	3.2625434230938515	0	-5.288673869611019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.012505766086832988	0.010378589339666837	0.005274032181397626	0.01899750862498699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.03777953125310512	0	-0.03799967641816714	-0.011290450891878611	-0.08930710692641106	4.796939708097031	0	0	0	0	0	0	0	0	0	-0.007071786938721088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
